0.002272727275,0.008565568824,0.002661183019,0.002668283804,-0.0008482792002,-0.0002423067652,0
0.008565568824,0.002661183019,0.002668283804,-0.0008482792002,-0.0002423067652,0.01189162683,0
0.002661183019,0.002668283804,-0.0008482792002,-0.0002423067652,0.01189162683,0.001596267193,0
0.002668283804,-0.0008482792002,-0.0002423067652,0.01189162683,0.001596267193,0.001229407421,0
-0.0008482792002,-0.0002423067652,0.01189162683,0.001596267193,0.001229407421,0.008055521135,0
-0.0002423067652,0.01189162683,0.001596267193,0.001229407421,0.008055521135,-0.005913514845,0
0.01189162683,0.001596267193,0.001229407421,0.008055521135,-0.005913514845,-0.007337654396,0
0.001596267193,0.001229407421,0.008055521135,-0.005913514845,-0.007337654396,0,0
0.001229407421,0.008055521135,-0.005913514845,-0.007337654396,0,0.0002446483156,0
0.008055521135,-0.005913514845,-0.007337654396,0,0.0002446483156,0.007021433851,0
-0.005913514845,-0.007337654396,0,0.0002446483156,0.007021433851,-0.007336757153,0
-0.007337654396,0,0.0002446483156,0.007021433851,-0.007336757153,-0.002682926832,0
0,0.0002446483156,0.007021433851,-0.007336757153,-0.002682926832,0.002567551045,0
0.0002446483156,0.007021433851,-0.007336757153,-0.002682926832,0.002567551045,0.0009790723339,0
0.007021433851,-0.007336757153,-0.002682926832,0.002567551045,0.0009790723339,0.001225340027,0
-0.007336757153,-0.002682926832,0.002567551045,0.0009790723339,0.001225340027,-0.001834637965,0
-0.002682926832,0.002567551045,0.0009790723339,0.001225340027,-0.001834637965,0.01188118812,0
0.002567551045,0.0009790723339,0.001225340027,-0.001834637965,0.01188118812,0.004975124381,0
0.0009790723339,0.001225340027,-0.001834637965,0.01188118812,0.004975124381,-0.0002486943522,0
0.001225340027,-0.001834637965,0.01188118812,0.004975124381,-0.0002486943522,0.00174389636,0
-0.001834637965,0.01188118812,0.004975124381,-0.0002486943522,0.00174389636,0.00538509706,0
0.01188118812,0.004975124381,-0.0002486943522,0.00174389636,0.00538509706,0,0
0.004975124381,-0.0002486943522,0.00174389636,0.00538509706,0,0.001379483318,0
-0.0002486943522,0.00174389636,0.00538509706,0,0.001379483318,0.0102622577,0
0.00174389636,0.00538509706,0,0.001379483318,0.0102622577,0.01270207852,0
0.00538509706,0,0.001379483318,0.0102622577,0.01270207852,0.009062661836,0
0,0.001379483318,0.0102622577,0.01270207852,0.009062661836,-0.003354838715,0
0.001379483318,0.0102622577,0.01270207852,0.009062661836,-0.003354838715,-0.01574803149,0
0.0102622577,0.01270207852,0.009062661836,-0.003354838715,-0.01574803149,0.003312945971,0
0.01270207852,0.009062661836,-0.003354838715,-0.01574803149,0.003312945971,0.01016861887,0
0.009062661836,-0.003354838715,-0.01574803149,0.003312945971,0.01016861887,-0.004612427931,0
-0.003354838715,-0.01574803149,0.003312945971,0.01016861887,-0.004612427931,0.0002563116724,0
-0.01574803149,0.003312945971,0.01016861887,-0.004612427931,0.0002563116724,0.01193100765,0
0.003312945971,0.01016861887,-0.004612427931,0.0002563116724,0.01193100765,0.008765044482,0
0.01016861887,-0.004612427931,0.0002563116724,0.01193100765,0.008765044482,-0.00868888601,0
-0.004612427931,0.0002563116724,0.01193100765,0.008765044482,-0.00868888601,-0.002199792958,0
0.0002563116724,0.01193100765,0.008765044482,-0.00868888601,-0.002199792958,-0.005789270552,0
0.01193100765,0.008765044482,-0.00868888601,-0.002199792958,-0.005789270552,-0.002054178973,0
0.008765044482,-0.00868888601,-0.002199792958,-0.005789270552,-0.002054178973,-0.01192439426,0
-0.00868888601,-0.002199792958,-0.005789270552,-0.002054178973,-0.01192439426,-0.01450181273,1
-0.002199792958,-0.005789270552,-0.002054178973,-0.01192439426,-0.01450181273,0.007557626905,0
-0.005789270552,-0.002054178973,-0.01192439426,-0.01450181273,0.007557626905,-0.009482220831,0
-0.002054178973,-0.01192439426,-0.01450181273,0.007557626905,-0.009482220831,0.001624593847,0
-0.01192439426,-0.01450181273,0.007557626905,-0.009482220831,0.001624593847,-0.0003747657714,0
-0.01450181273,0.007557626905,-0.009482220831,0.001624593847,-0.0003747657714,0.01111532146,0
0.007557626905,-0.009482220831,0.001624593847,-0.0003747657714,0.01111532146,-0.01222707423,0
-0.009482220831,0.001624593847,-0.0003747657714,0.01111532146,-0.01222707423,0.001124156882,0
0.001624593847,-0.0003747657714,0.01111532146,-0.01222707423,0.001124156882,-0.00719246032,0
-0.0003747657714,0.01111532146,-0.01222707423,0.001124156882,-0.00719246032,0,0
0.01111532146,-0.01222707423,0.001124156882,-0.00719246032,0,-0.002103700035,0
-0.01222707423,0.001124156882,-0.00719246032,0,-0.002103700035,0.001239003836,0
0.001124156882,-0.00719246032,0,-0.002103700035,0.001239003836,0.008748906389,0
-0.00719246032,0,-0.002103700035,0.001239003836,0.008748906389,-0.002866400795,0
0,-0.002103700035,0.001239003836,0.008748906389,-0.002866400795,-0.002982107356,0
-0.002103700035,0.001239003836,0.008748906389,-0.002866400795,-0.002982107356,-0.00136493362,0
0.001239003836,0.008748906389,-0.002866400795,-0.002982107356,-0.00136493362,0.003236648829,0
0.008748906389,-0.002866400795,-0.002982107356,-0.00136493362,0.003236648829,0.009044089938,0
-0.002866400795,-0.002982107356,-0.00136493362,0.003236648829,0.009044089938,0.005557660728,0
-0.002982107356,-0.00136493362,0.003236648829,0.009044089938,0.005557660728,0.006355662893,0
-0.00136493362,0.003236648829,0.009044089938,0.005557660728,0.006355662893,-0.00644102046,0
0.003236648829,0.009044089938,0.005557660728,0.006355662893,-0.00644102046,-0.002645169417,0
0.009044089938,0.005557660728,0.006355662893,-0.00644102046,-0.002645169417,-0.001885843601,0
0.005557660728,0.006355662893,-0.00644102046,-0.002645169417,-0.001885843601,0.01131595678,0
0.006355662893,-0.00644102046,-0.002645169417,-0.001885843601,0.01131595678,-0.001143002286,0
-0.00644102046,-0.002645169417,-0.001885843601,0.01131595678,-0.001143002286,-0.00643533123,0
-0.002645169417,-0.001885843601,0.01131595678,-0.001143002286,-0.00643533123,0.01045518296,0
-0.001885843601,0.01131595678,-0.001143002286,-0.00643533123,0.01045518296,0.005126233502,0
0.01131595678,-0.001143002286,-0.00643533123,0.01045518296,0.005126233502,-0.01014842065,0
-0.001143002286,-0.00643533123,0.01045518296,0.005126233502,-0.01014842065,-0.001140395337,0
-0.00643533123,0.01045518296,0.005126233502,-0.01014842065,-0.001140395337,0.008047004726,0
0.01045518296,0.005126233502,-0.01014842065,-0.001140395337,0.008047004726,0.005393604726,0
0.005126233502,-0.01014842065,-0.001140395337,0.008047004726,0.005393604726,-0.001538658802,0
-0.01014842065,-0.001140395337,0.008047004726,0.005393604726,-0.001538658802,0.001798330119,0
-0.001140395337,0.008047004726,0.005393604726,-0.001538658802,0.001798330119,-0.003838771593,0
0.008047004726,0.005393604726,-0.001538658802,0.001798330119,-0.003838771593,0.0003840245776,0
0.005393604726,-0.001538658802,0.001798330119,-0.003838771593,0.0003840245776,0.02117647059,0
-0.001538658802,0.001798330119,-0.003838771593,0.0003840245776,0.02117647059,0.001308900526,0
0.001798330119,-0.003838771593,0.0003840245776,0.02117647059,0.001308900526,0,0
-0.003838771593,0.0003840245776,0.02117647059,0.001308900526,0,-0.005984907627,0
0.0003840245776,0.02117647059,0.001308900526,0,-0.005984907627,-0.004662004662,0
0.02117647059,0.001308900526,0,-0.005984907627,-0.004662004662,0.006123778499,0
0.001308900526,0,-0.005984907627,-0.004662004662,0.006123778499,0.009735561116,0
0,-0.005984907627,-0.004662004662,0.006123778499,0.009735561116,-0.01349772875,0
-0.005984907627,-0.004662004662,0.006123778499,0.009735561116,-0.01349772875,-0.001037209903,0
-0.004662004662,0.006123778499,0.009735561116,-0.01349772875,-0.001037209903,0.005868544601,0
0.006123778499,0.009735561116,-0.01349772875,-0.001037209903,0.005868544601,0.0006524859689,0
0.009735561116,-0.01349772875,-0.001037209903,0.005868544601,0.0006524859689,0.008289473684,0
-0.01349772875,-0.001037209903,0.005868544601,0.0006524859689,0.008289473684,0.002374043788,0
-0.001037209903,0.005868544601,0.0006524859689,0.008289473684,0.002374043788,-0.003155403629,0
0.005868544601,0.0006524859689,0.008289473684,0.002374043788,-0.003155403629,0.01062981664,0
0.0006524859689,0.008289473684,0.002374043788,-0.003155403629,0.01062981664,0.01264800861,0
0.008289473684,0.002374043788,-0.003155403629,0.01062981664,0.01264800861,-0.0161503839,0
0.002374043788,-0.003155403629,0.01062981664,0.01264800861,-0.0161503839,-0.0005292405425,0
-0.003155403629,0.01062981664,0.01264800861,-0.0161503839,-0.0005292405425,0.007598986802,0
0.01062981664,0.01264800861,-0.0161503839,-0.0005292405425,0.007598986802,-0.000666133757,0
0.01264800861,-0.0161503839,-0.0005292405425,0.007598986802,-0.000666133757,0.005357621219,0
-0.0161503839,-0.0005292405425,0.007598986802,-0.000666133757,0.005357621219,0.0008042895442,1
-0.0005292405425,0.007598986802,-0.000666133757,0.005357621219,0.0008042895442,0.002957784345,0
0.007598986802,-0.000666133757,0.005357621219,0.0008042895442,0.002957784345,0.002155753169,0
-0.000666133757,0.005357621219,0.0008042895442,0.002957784345,0.002155753169,0.01241304052,0
0.005357621219,0.0008042895442,0.002957784345,0.002155753169,0.01241304052,0.008806935456,0
0.0008042895442,0.002957784345,0.002155753169,0.01241304052,0.008806935456,-0.005474202814,0
0.002957784345,0.002155753169,0.01241304052,0.008806935456,-0.005474202814,0,0
0.002155753169,0.01241304052,0.008806935456,-0.005474202814,0,-0.003817314249,0
0.01241304052,0.008806935456,-0.005474202814,0,-0.003817314249,0.0008186655751,0
0.008806935456,-0.005474202814,0,-0.003817314249,0.0008186655751,-0.0005454793427,1
-0.005474202814,0,-0.003817314249,0.0008186655751,-0.0005454793427,0.005622600115,1
0,-0.003817314249,0.0008186655751,-0.0005454793427,0.005622600115,-0.001369487814,1
-0.003817314249,0.0008186655751,-0.0005454793427,0.005622600115,-0.001369487814,0.01416666667,1
0.0008186655751,-0.0005454793427,0.005622600115,-0.001369487814,0.01416666667,0.001808821486,1
-0.0005454793427,0.005622600115,-0.001369487814,0.01416666667,0.001808821486,-0.003328248509,1
0.005622600115,-0.001369487814,0.01416666667,0.001808821486,-0.003328248509,-0.007979089286,1
-0.001369487814,0.01416666667,0.001808821486,-0.003328248509,-0.007979089286,0,1
0.01416666667,0.001808821486,-0.003328248509,-0.007979089286,0,-0.005608755127,1
0.001808821486,-0.003328248509,-0.007979089286,0,-0.005608755127,-0.002728512966,1
-0.003328248509,-0.007979089286,0,-0.005608755127,-0.002728512966,0.0004094445203,1
-0.007979089286,0,-0.005608755127,-0.002728512966,0.0004094445203,0.001640464798,1
0,-0.005608755127,-0.002728512966,0.0004094445203,0.001640464798,0,1
-0.005608755127,-0.002728512966,0.0004094445203,0.001640464798,0,0.004118050789,1
-0.002728512966,0.0004094445203,0.001640464798,0,0.004118050789,0.001649938127,1
0.0004094445203,0.001640464798,0,0.004118050789,0.001649938127,0.01041956099,1
0.001640464798,0,0.004118050789,0.001649938127,0.01041956099,-0.01464750171,1
0,0.004118050789,0.001649938127,0.01041956099,-0.01464750171,0.005921233823,1
0.004118050789,0.001649938127,0.01041956099,-0.01464750171,0.005921233823,0.004564946742,1
0.001649938127,0.01041956099,-0.01464750171,0.005921233823,0.004564946742,0,1
0.01041956099,-0.01464750171,0.005921233823,0.004564946742,0,0.002913429523,1
-0.01464750171,0.005921233823,0.004564946742,0,0.002913429523,0.01364083813,1
0.005921233823,0.004564946742,0,0.002913429523,0.01364083813,0.004662333993,1
0.004564946742,0,0.002913429523,0.01364083813,0.004662333993,0.003829244079,1
0,0.002913429523,0.01364083813,0.004662333993,0.003829244079,-0.01052483862,1
0.002913429523,0.01364083813,0.004662333993,0.003829244079,-0.01052483862,0.008063375301,1
0.01364083813,0.004662333993,0.003829244079,-0.01052483862,0.008063375301,-0.003804960541,1
0.004662333993,0.003829244079,-0.01052483862,0.008063375301,-0.003804960541,-0.0005633802761,1
0.003829244079,-0.01052483862,0.008063375301,-0.003804960541,-0.0005633802761,-0.005323620067,1
-0.01052483862,0.008063375301,-0.003804960541,-0.0005633802761,-0.005323620067,0.005918827508,1
0.008063375301,-0.003804960541,-0.0005633802761,-0.005323620067,0.005918827508,0.004103580025,1
-0.003804960541,-0.0005633802761,-0.005323620067,0.005918827508,0.004103580025,-0.0008482963382,1
-0.0005633802761,-0.005323620067,0.005918827508,0.004103580025,-0.0008482963382,0.0009906594905,1
-0.005323620067,0.005918827508,0.004103580025,-0.0008482963382,0.0009906594905,-0.001836417567,1
0.005918827508,0.004103580025,-0.0008482963382,0.0009906594905,-0.001836417567,0,1
0.004103580025,-0.0008482963382,0.0009906594905,-0.001836417567,0,0.0005653710191,1
-0.0008482963382,0.0009906594905,-0.001836417567,0,0.0005653710191,0.004115810395,1
0.0009906594905,-0.001836417567,0,0.0005653710191,0.004115810395,-0.001983002839,1
-0.001836417567,0,0.0005653710191,0.004115810395,-0.001983002839,0.007420091327,1
0,0.0005653710191,0.004115810395,-0.001983002839,0.007420091327,0.001285897985,1
0.0005653710191,0.004115810395,-0.001983002839,0.007420091327,0.001285897985,0.001430819863,1
0.004115810395,-0.001983002839,0.007420091327,0.001285897985,0.001430819863,0.001863532104,1
-0.001983002839,0.007420091327,0.001285897985,0.001430819863,0.001863532104,0.01928696669,1
0.007420091327,0.001285897985,0.001430819863,0.001863532104,0.01928696669,-0.0008759124088,1
0.001285897985,0.001430819863,0.001863532104,0.01928696669,-0.0008759124088,0.01586830788,1
0.001430819863,0.001863532104,0.01928696669,-0.0008759124088,0.01586830788,-0.007944681477,1
0.001863532104,0.01928696669,-0.0008759124088,0.01586830788,-0.007944681477,0.001030927829,1
0.01928696669,-0.0008759124088,0.01586830788,-0.007944681477,0.001030927829,0.002954209755,1
-0.0008759124088,0.01586830788,-0.007944681477,0.001030927829,0.002954209755,0.001775673276,1
0.01586830788,-0.007944681477,0.001030927829,0.002954209755,0.001775673276,0.009410007468,1
-0.007944681477,0.001030927829,0.002954209755,0.001775673276,0.009410007468,0.01887079592,1
0.001030927829,0.002954209755,0.001775673276,0.009410007468,0.01887079592,0.01045671229,1
0.002954209755,0.001775673276,0.009410007468,0.01887079592,0.01045671229,0.006656346743,1
0.001775673276,0.009410007468,0.01887079592,0.01045671229,0.006656346743,0.01206329313,1
0.009410007468,0.01887079592,0.01045671229,0.006656346743,0.01206329313,-0.004833177428,1
0.01887079592,0.01045671229,0.006656346743,0.01206329313,-0.004833177428,-0.01171032358,1
0.01045671229,0.006656346743,0.01206329313,-0.004833177428,-0.01171032358,-0.01442672741,1
0.006656346743,0.01206329313,-0.004833177428,-0.01171032358,-0.01442672741,0.007342817806,1
0.01206329313,-0.004833177428,-0.01171032358,-0.01442672741,0.007342817806,-0.001679902257,1
-0.004833177428,-0.01171032358,-0.01442672741,0.007342817806,-0.001679902257,-0.01251696577,1
-0.01171032358,-0.01442672741,0.007342817806,-0.001679902257,-0.01251696577,-0.008522727273,1
-0.01442672741,0.007342817806,-0.001679902257,-0.01251696577,-0.008522727273,-0.01327825317,1
0.007342817806,-0.001679902257,-0.01251696577,-0.008522727273,-0.01327825317,-0.0001475143768,1
-0.001679902257,-0.01251696577,-0.008522727273,-0.01327825317,-0.0001475143768,0.01058437686,1
-0.01251696577,-0.008522727273,-0.01327825317,-0.0001475143768,0.01058437686,-0.005043013945,1
-0.008522727273,-0.01327825317,-0.0001475143768,0.01058437686,-0.005043013945,-0.006044523069,1
-0.01327825317,-0.0001475143768,0.01058437686,-0.005043013945,-0.006044523069,0.004293751848,1
-0.0001475143768,0.01058437686,-0.005043013945,-0.006044523069,0.004293751848,0.005209108504,1
0.01058437686,-0.005043013945,-0.006044523069,0.004293751848,0.005209108504,0.006290250112,1
-0.005043013945,-0.006044523069,0.004293751848,0.005209108504,0.006290250112,0.01197332524,1
-0.006044523069,0.004293751848,0.005209108504,0.006290250112,0.01197332524,-0.001059803173,1
0.004293751848,0.005209108504,0.006290250112,0.01197332524,-0.001059803173,0.008089133086,1
0.005209108504,0.006290250112,0.01197332524,-0.001059803173,0.008089133086,-0.01369863014,1
0.006290250112,0.01197332524,-0.001059803173,0.008089133086,-0.01369863014,0.0001505570641,1
0.01197332524,-0.001059803173,0.008089133086,-0.01369863014,0.0001505570641,-0.002702702703,1
-0.001059803173,0.008089133086,-0.01369863014,0.0001505570641,-0.002702702703,0.006042296076,1
-0.00134104755,0.008851952068,-0.001890505035,-0.0100828782,-0.005129569116,0.003890753738,0
0.008851952068,-0.001890505035,-0.0100828782,-0.005129569116,0.003890753738,0.003752201547,0
-0.001890505035,-0.0100828782,-0.005129569116,0.003890753738,0.003752201547,-0.007900934437,0
-0.0100828782,-0.005129569116,0.003890753738,0.003752201547,-0.007900934437,0.001636038504,0
-0.005129569116,0.003890753738,0.003752201547,-0.007900934437,0.001636038504,0.008208983851,0
0.003890753738,0.003752201547,-0.007900934437,0.001636038504,0.008208983851,-0.002830585625,0
0.003752201547,-0.007900934437,0.001636038504,0.008208983851,-0.002830585625,-0.004455445545,0
-0.007900934437,0.001636038504,0.008208983851,-0.002830585625,-0.004455445545,0,0
0.001636038504,0.008208983851,-0.002830585625,-0.004455445545,0,0.007365352156,0
0.008208983851,-0.002830585625,-0.004455445545,0,0.007365352156,0.00003836268078,0
-0.002830585625,-0.004455445545,0,0.007365352156,0.00003836268078,-0.002143704781,0
-0.004455445545,0,0.007365352156,0.00003836268078,-0.002143704781,0.00802623963,0
0,0.007365352156,0.00003836268078,-0.002143704781,0.00802623963,0.01175138596,0
0.007365352156,0.00003836268078,-0.002143704781,0.00802623963,0.01175138596,-0.0004292682927,0
0.00003836268078,-0.002143704781,0.00802623963,0.01175138596,-0.0004292682927,-0.00007804268935,0
-0.002143704781,0.00802623963,0.01175138596,-0.0004292682927,-0.00007804268935,-0.0009745828785,0
0.00802623963,0.01175138596,-0.0004292682927,-0.00007804268935,-0.0009745828785,-0.01433237272,0
0.01175138596,-0.0004292682927,-0.00007804268935,-0.0009745828785,-0.01433237272,0,0
-0.0004292682927,-0.00007804268935,-0.0009745828785,-0.01433237272,0,-0.003675203859,0
-0.00007804268935,-0.0009745828785,-0.01433237272,0,-0.003675203859,0.010874613,0
-0.0009745828785,-0.01433237272,0,-0.003675203859,0.010874613,-0.01215689273,0
-0.01433237272,0,-0.003675203859,0.010874613,-0.01215689273,-0.005626092907,0
0,-0.003675203859,0.010874613,-0.01215689273,-0.005626092907,0.01673559309,0
-0.003675203859,0.010874613,-0.01215689273,-0.005626092907,0.01673559309,0.005088959677,0
0.010874613,-0.01215689273,-0.005626092907,0.01673559309,0.005088959677,0.01755079453,0
-0.01215689273,-0.005626092907,0.01673559309,0.005088959677,0.01755079453,-0.01621621622,0
-0.005626092907,0.01673559309,0.005088959677,0.01755079453,-0.01621621622,-0.002521334368,0
0.01673559309,0.005088959677,0.01755079453,-0.01621621622,-0.002521334368,0.003034783285,0
0.005088959677,0.01755079453,-0.01621621622,-0.002521334368,0.003034783285,-0.02632874948,0
0.01755079453,-0.01621621622,-0.002521334368,0.003034783285,-0.02632874948,0.004222780187,0
-0.01621621622,-0.002521334368,0.003034783285,-0.02632874948,0.004222780187,-0.007326283988,0
-0.002521334368,0.003034783285,-0.02632874948,0.004222780187,-0.007326283988,0.00128563866,0
0.003034783285,-0.02632874948,0.004222780187,-0.007326283988,0.00128563866,0.002729961326,0
-0.02632874948,0.004222780187,-0.007326283988,0.00128563866,0.002729961326,0.002203982368,0
0.004222780187,-0.007326283988,0.00128563866,0.002729961326,0.002203982368,0.005771068221,0
-0.007326283988,0.00128563866,0.002729961326,0.002203982368,0.005771068221,0.0001911314985,0
0.00128563866,0.002729961326,0.002203982368,0.005771068221,0.0001911314985,0,0
0.002729961326,0.002203982368,0.005771068221,0.0001911314985,0,0.006153846154,0
0.002203982368,0.005771068221,0.0001911314985,0,0.006153846154,0.003783491622,0
0.005771068221,0.0001911314985,0,0.006153846154,0.003783491622,0.001856579253,0
0.0001911314985,0,0.006153846154,0.003783491622,0.001856579253,0.01079052311,0
0,0.006153846154,0.003783491622,0.001856579253,0.01079052311,-0.00660245456,0
0.006153846154,0.003783491622,0.001856579253,0.01079052311,-0.00660245456,-0.0006598098195,0
0.003783491622,0.001856579253,0.01079052311,-0.00660245456,-0.0006598098195,-0.0121918491,0
0.001856579253,0.01079052311,-0.00660245456,-0.0006598098195,-0.0121918491,0.007688147118,0
0.01079052311,-0.00660245456,-0.0006598098195,-0.0121918491,0.007688147118,0.005867951657,0
-0.00660245456,-0.0006598098195,-0.0121918491,0.007688147118,0.005867951657,-0.001552011795,0
-0.0006598098195,-0.0121918491,0.007688147118,0.005867951657,-0.001552011795,0.001943785717,0
-0.0121918491,0.007688147118,0.005867951657,-0.001552011795,0.001943785717,0.008586888331,0
0.007688147118,0.005867951657,-0.001552011795,0.001943785717,0.008586888331,-0.003788914496,0
0.005867951657,-0.001552011795,0.001943785717,0.008586888331,-0.003788914496,0.01458407641,0
-0.001552011795,0.001943785717,0.008586888331,-0.003788914496,0.01458407641,0.008150545367,0
0.001943785717,0.008586888331,-0.003788914496,0.01458407641,0.008150545367,-0.004019100676,0
0.008586888331,-0.003788914496,0.01458407641,0.008150545367,-0.004019100676,0.002953384419,0
-0.003788914496,0.01458407641,0.008150545367,-0.004019100676,0.002953384419,0.01028184347,0
0.01458407641,0.008150545367,-0.004019100676,0.002953384419,0.01028184347,-0.0004030470356,0
0.008150545367,-0.004019100676,0.002953384419,0.01028184347,-0.0004030470356,-0.004893113544,0
-0.004019100676,0.002953384419,0.01028184347,-0.0004030470356,-0.004893113544,0.001244879929,0
0.002953384419,0.01028184347,-0.0004030470356,-0.004893113544,0.001244879929,0.008014896373,0
0.01028184347,-0.0004030470356,-0.004893113544,0.001244879929,0.008014896373,-0.004111908409,0
-0.0004030470356,-0.004893113544,0.001244879929,0.008014896373,-0.004111908409,0.0104688582,0
-0.004893113544,0.001244879929,0.008014896373,-0.004111908409,0.0104688582,-0.006354731644,0
0.001244879929,0.008014896373,-0.004111908409,0.0104688582,-0.006354731644,-0.002342109514,0
0.008014896373,-0.004111908409,0.0104688582,-0.006354731644,-0.002342109514,0.01205607095,0
-0.004111908409,0.0104688582,-0.006354731644,-0.002342109514,0.01205607095,0.00262241344,0
0.0104688582,-0.006354731644,-0.002342109514,0.01205607095,0.00262241344,0.008054522924,0
-0.006354731644,-0.002342109514,0.01205607095,0.00262241344,0.008054522924,0.01178535607,0
-0.002342109514,0.01205607095,0.00262241344,0.008054522924,0.01178535607,0.01017435724,0
0.01205607095,0.00262241344,0.008054522924,0.01178535607,0.01017435724,-0.003827067037,0
0.00262241344,0.008054522924,0.01178535607,0.01017435724,-0.003827067037,0.006220642377,0
0.008054522924,0.01178535607,0.01017435724,-0.003827067037,0.006220642377,0.02507265866,0
0.01178535607,0.01017435724,-0.003827067037,0.006220642377,0.02507265866,0.0007814195789,1
0.01017435724,-0.003827067037,0.006220642377,0.02507265866,0.0007814195789,0,1
-0.003827067037,0.006220642377,0.02507265866,0.0007814195789,0,0.004491540206,1
0.006220642377,0.02507265866,0.0007814195789,0,0.004491540206,0.001222493888,1
0.02507265866,0.0007814195789,0,0.004491540206,0.001222493888,0.007167670727,1
0.0007814195789,0,0.004491540206,0.001222493888,0.007167670727,0.02923738402,1
0,0.004491540206,0.001222493888,0.007167670727,0.02923738402,-0.003922098999,1
0.004491540206,0.001222493888,0.007167670727,0.02923738402,-0.003922098999,-0.01671173368,1
0.001222493888,0.007167670727,0.02923738402,-0.003922098999,-0.01671173368,-0.01737956268,1
0.007167670727,0.02923738402,-0.003922098999,-0.01671173368,-0.01737956268,0.00543049838,1
0.02923738402,-0.003922098999,-0.01671173368,-0.01737956268,0.00543049838,-0.003708713295,1
-0.003922098999,-0.01671173368,-0.01737956268,0.00543049838,-0.003708713295,0.01147446931,1
-0.01671173368,-0.01737956268,0.00543049838,-0.003708713295,0.01147446931,-0.01508302182,1
-0.01737956268,0.00543049838,-0.003708713295,0.01147446931,-0.01508302182,-0.002687705913,1
0.00543049838,-0.003708713295,0.01147446931,-0.01508302182,-0.002687705913,-0.01364005644,1
-0.003708713295,0.01147446931,-0.01508302182,-0.002687705913,-0.01364005644,0.00252914952,1
0.01147446931,-0.01508302182,-0.002687705913,-0.01364005644,0.00252914952,0.01026373912,1
-0.01508302182,-0.002687705913,-0.01364005644,0.00252914952,0.01026373912,-0.0059408498,1
-0.002687705913,-0.01364005644,0.00252914952,0.01026373912,-0.0059408498,-0.01517785221,1
-0.01364005644,0.00252914952,0.01026373912,-0.0059408498,-0.01517785221,-0.0008048801152,1
0.00252914952,0.01026373912,-0.0059408498,-0.01517785221,-0.0008048801152,-0.002029255094,1
0.01026373912,-0.0059408498,-0.01517785221,-0.0008048801152,-0.002029255094,0.00839834591,1
-0.0059408498,-0.01517785221,-0.0008048801152,-0.002029255094,0.00839834591,-0.01312634103,1
-0.01517785221,-0.0008048801152,-0.002029255094,0.00839834591,-0.01312634103,-0.00560599088,1
-0.0008048801152,-0.002029255094,0.00839834591,-0.01312634103,-0.00560599088,0.007757493992,1
-0.002029255094,0.00839834591,-0.01312634103,-0.00560599088,0.007757493992,-0.009396926161,1
0.00839834591,-0.01312634103,-0.00560599088,0.007757493992,-0.009396926161,0.0004596164292,1
-0.01312634103,-0.00560599088,0.007757493992,-0.009396926161,0.0004596164292,-0.004243811109,1
-0.00560599088,0.007757493992,-0.009396926161,0.0004596164292,-0.004243811109,-0.005338520113,0
0.007757493992,-0.009396926161,0.0004596164292,-0.004243811109,-0.005338520113,0.008135508365,0
-0.009396926161,0.0004596164292,-0.004243811109,-0.005338520113,0.008135508365,0.007735968047,0
0.0004596164292,-0.004243811109,-0.005338520113,0.008135508365,0.007735968047,-0.01036032288,0
-0.004243811109,-0.005338520113,0.008135508365,0.007735968047,-0.01036032288,0.00695491872,0
-0.005338520113,0.008135508365,0.007735968047,-0.01036032288,0.00695491872,-0.00267424369,0
0.008135508365,0.007735968047,-0.01036032288,0.00695491872,-0.00267424369,0.005588470104,0
0.007735968047,-0.01036032288,0.00695491872,-0.00267424369,0.005588470104,0,0
-0.01036032288,0.00695491872,-0.00267424369,0.005588470104,0,0.001177905852,0
0.00695491872,-0.00267424369,0.005588470104,0,0.001177905852,0.0006314194309,0
-0.00267424369,0.005588470104,0,0.001177905852,0.0006314194309,-0.01558097132,0
0.005588470104,0,0.001177905852,0.0006314194309,-0.01558097132,0,0
0,0.001177905852,0.0006314194309,-0.01558097132,0,-0.003262979637,0
0.001177905852,0.0006314194309,-0.01558097132,0,-0.003262979637,0.004814276821,0
0.0006314194309,-0.01558097132,0,-0.003262979637,0.004814276821,0.01972152863,0
-0.01558097132,0,-0.003262979637,0.004814276821,0.01972152863,-0.01224813979,0
0,-0.003262979637,0.004814276821,0.01972152863,-0.01224813979,-0.005074030943,0
-0.003262979637,0.004814276821,0.01972152863,-0.01224813979,-0.005074030943,-0.008372169753,0
0.004814276821,0.01972152863,-0.01224813979,-0.005074030943,-0.008372169753,0.005432078288,0
0.01972152863,-0.01224813979,-0.005074030943,-0.008372169753,0.005432078288,-0.004252859325,0
-0.01224813979,-0.005074030943,-0.008372169753,0.005432078288,-0.004252859325,-0.001278350515,0
-0.005074030943,-0.008372169753,0.005432078288,-0.004252859325,-0.001278350515,-0.00008246742537,0
-0.008372169753,0.005432078288,-0.004252859325,-0.001278350515,-0.00008246742537,0.004098869706,0
0.005432078288,-0.004252859325,-0.001278350515,-0.00008246742537,0.004098869706,0.00499313444,0
-0.004252859325,-0.001278350515,-0.00008246742537,0.004098869706,0.00499313444,0.0004162677434,0
-0.001278350515,-0.00008246742537,0.004098869706,0.00499313444,0.0004162677434,0.005525093131,0
